message,product_price,player,round,decision
I'm excited to offer you this great product! It's a fantastic deal for you at a price of $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you meet me halfway?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I can do a bit better than that, but I'm not willing to go all the way down to $90. How about $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant, but I'm willing to meet you in the middle. How about $105?",105.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're serious about getting a good deal, but I'm not willing to go that low. How about $115?",115.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I still think we can do better. How about $100?",100.0,Bob,6,
,,Alice,6,SellToJhon
