alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, 60-40. It's a good starting point!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a slightly better offer, but I'm still keeping a slight edge.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly better deal, but I'm not giving up too much. You can still get a decent share!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a bit more, but I'm not going to give up too much of my own share yet.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you a bit more, but I'm not going to give up too much of my own share yet. I think this is a fair compromise.",Alice,5,
,,,Bob,5,accept
