message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $150. It's a great deal! What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $100.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, $100 is a little too low for me. How about $125?  That's a fair price considering the value of the product.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $110.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your interest, but $110 is still too low. How about we split the difference and go with $115? This is my final offer.",115.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $105.",105.0,Bob,6,
,,Alice,6,SellToJhon
