message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $140.",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering the product, Alice. I appreciate it, but I can only pay $130 for it.",130.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but I was thinking more along the lines of $145. I'm willing to meet you halfway between our original offer and your counteroffer. What do you think?",145.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Let's try $140 again. I hope we can come to an agreement.",140.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still a bit hesitant to go down to $140, but I'm willing to meet you halfway again. How about $142?",142.0,Alice,5,
,,Bob,5,AcceptOffer
