alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair share, let's start with a good compromise",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think this is a fair split, let's see if you agree",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I think this is the max I can offer",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet in the middle, I'm willing to compromise",Alice,5,
,,,Bob,5,accept
