alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take 60 and you take 40.  The value decreases quickly, so let's settle this now.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the value doesn't decrease for me.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my friend, let's be reasonable.  This offer is beneficial for both of us, especially as the clock is ticking and the value is decreasing.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"The value is decreasing rapidly for you, Alice. It's in your best interest to accept this offer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time. A 50/50 split is the fairest option.  We both lose if this drags on.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, considering the value has dropped significantly for you, I'm being generous with this offer. Don't let it slip away.",Bob,6,
,,,Alice,6,accept
