message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you an incredible opportunity to purchase this unique product. I think you'll find it's a game-changer in your field. I'm willing to let it go for $1200000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $900000. Can you meet me at that price?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, $900000 is a bit lower than I was hoping for. I'm willing to meet you halfway, so I can offer it to you for $1100000. This is the best price I can do at this time.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still very interested in the product, but $1100000 is a bit out of my budget. I'm willing to meet you at $950000. Can you consider that?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I can see you're really interested in the product. I'm willing to make one more concession, but I need to get closer to my minimum price. I can offer it to you for $1050000. This is as low as I can go.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really close to my budget, but $1050000 is still a bit too high. I'm willing to go up to $980000. Can you meet me at that price?",980000.0,Bob,6,
,,Alice,6,SellToJhon
