alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair starting point",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're starting high, I'm starting low. Let's meet in the middle!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I want a slightly bigger share. Let's try to find a middle ground",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting closer, but I still think I deserve a bit more. Meet me halfway!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm getting a bit frustrated with the lowball offers. I think I deserve a bit more, but I'm willing to compromise. Let's meet in the middle again",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,I think we're getting close. Let's just split it evenly and be done with it!,Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"I'm not sure if we'll get another chance to negotiate. I'm willing to give you a slightly better deal, but I still think I deserve a bit more. Let's try to find a compromise",Alice,7,
,,,Bob,7,accept
