alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 80-20, a fair start!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's start with a more balanced split, 50-50!",Bob,2,
,,,Alice,2,reject
7200.0,2800.0,"You're getting a bit greedy, Bob! I'll give you a bit more, but still, I'm the one taking the biggest risk.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise, but I think I deserve a bit more for taking on the risk of uncertainty.",Bob,4,
,,,Alice,4,reject
6480.0,3520.0,"You're not budging, Bob? I'll give you a bit more, but I need to make sure I'm not getting left with nothing!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,I'm starting to get worried that we'll end up with nothing. Let's try to find a middle ground before it's too late.,Bob,6,
,,,Alice,6,reject
5760.0,4240.0,"You're getting desperate, Bob! I'm willing to give you a bit more, but I'm not going to get taken advantage of!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,I'm not going to give up yet. I think I can get a better deal if we keep negotiating.,Bob,8,
,,,Alice,8,reject
4608.0,5392.0,"You're not getting any younger, Bob. I'm willing to give you a bit more, but I need to make sure I'm not going to starve!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,I'm not going to give up. I think I can get a fair deal if we keep negotiating. Let's try to find a compromise.,Bob,10,
,,,Alice,10,reject
3456.0,6544.0,"Bob, I'm starting to think we're both going to end up with nothing. I'm willing to give you a big chunk, but I need to make sure I'm not getting taken advantage of!",Alice,11,
,,,Bob,11,accept
