alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,I think a more even split is fair considering the inflation. How about this?,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, my offer is more generous than before",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"The inflation is working against me, Alice. I need a larger share to make this fair.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Inflation is indeed a factor, but I've already compromised on my share",Alice,5,
,,,Bob,5,reject
440000.0,560000.0,"This is a final offer, Alice. The inflation is eating away at my share, and I need to secure a reasonable amount.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You said that was your final offer, but I'm still willing to negotiate. Meet me in the middle",Alice,7,
,,,Bob,7,accept
