alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the inflation",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"The inflation is hitting you harder, Bob. Let's be realistic.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'd rather take a bigger share now, before the inflation gets even worse for me",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is my final offer, Bob. It's better to secure something now than risk losing even more.",Alice,5,
,,,Bob,5,accept
