alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split in my favor to start.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Your turn, Alice. I propose we switch it up for round 2. Think carefully!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, let's find a compromise. I'll come down a bit - how about a 55/45 split?",Alice,3,
,,,Bob,3,reject
45.0,55.0,"The clock is ticking, Alice.  I'm sticking with my previous suggestion - your turn!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's be realistic.  We're both losing money with every round. I propose a 50/50 split. Take it or leave it.",Alice,5,
,,,Bob,5,accept
