alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. This gives us both a good amount.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the inflation",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"The inflation is hitting you harder than me, Bob. Let's be realistic.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'd rather take a bigger share now, before the inflation gets even worse for me",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is a good deal for you before the money loses even more value.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
