alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and be done with it!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better offer, but still a bit more for me",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly better offer, but I'm still not giving up too much",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'll give you a bit more, but I'm not giving up too much either",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"I'll give you a bit more, but I'm not going to give away too much more",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"I'll give you a bit more, but I'm still trying to get a better deal",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"I'll give you a bit more, but I'm not going to give away too much more",Alice,7,
,,,Bob,7,reject
470000.0,530000.0,"I'll give you a bit more, but I'm trying to get closer to a fair deal",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"Let's meet in the middle and split it 50/50, it's getting late",Alice,9,
,,,Bob,9,accept
