alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair and split the money, Bob. This offer is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I appreciate the offer Alice, but I think a more even split is fair given the circumstances. How about this?",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Bob, time is running out and the stakes are getting lower. I'm offering you a reasonable deal, let's settle this now.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, I'm trying to be fair, but this deal needs to be worthwhile for me too. Let's compromise.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"Bob, we're both losing out with every passing round. This offer is my final attempt at a fair deal. Let's be reasonable and end this.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this back and forth isn't helpful.  A 50/50 split is the fairest option. Let's end this here.",Bob,6,
,,,Alice,6,accept
