alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's split fairly considering my loss due to inflation,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's start with a more even split. I'm willing to take a slight hit to account for your inflation, but I think we can find a more agreeable balance.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I believe this is a more reasonable split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise a bit further. Let's split it 55/45 to acknowledge the inflation, but I think we can reach a more sustainable arrangement for the remaining rounds.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Given the increasing inflation impact, I need a larger share to compensate for the loss.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's try a 50/50 split.  The inflation is impacting both of us, and I believe this is the fairest option at this point.  It's time to find a solution that works for both of us, and I'm open to discussing alternatives.",Bob,6,
,,,Alice,6,accept
