alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'll give you a slightly better offer, but I'm still looking for a better deal!",Bob,2,
,,,Alice,2,reject
520000.0,480000.0,"I'll give you a bit more, but I'm not giving away too much!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm trying to get closer to a fair split, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's meet in the middle, I'm willing to compromise!",Alice,5,
,,,Bob,5,accept
