message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a unique item that I think you'll really love. I'm willing to sell it to you for $200.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the uniqueness of the product, but I believe we can come to an agreement within my budget. How about $175?",175.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer! I understand that $175 is a bit of a stretch for you, but I'm willing to meet you halfway. I can do $185, but that's as low as I can go. Would you be willing to meet me there?",185.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my budget, Alice. I appreciate the flexibility shown. How about $180 for the product?",180.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad we're getting closer! I can see that you're really interested in the product, and I appreciate that. However, I was thinking more along the lines of $190. It's still a bit of a compromise from my original price, but I think it's a fair deal for both of us. What do you think?",190.0,Alice,5,
,,Bob,5,RejectOffer
"I'm grateful for your willingness to negotiate, Alice. Considering your last offer, I'd like to propose $185 as the final price for the product.",185.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm starting to think we're really close to a deal! I can see that you're trying to meet me in the middle, and I appreciate that. However, I was thinking that $192 would be a more suitable price for the product. It's still a bit higher than your last offer, but I'm willing to make it worth your while. What do you think?",192.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, thank you for your patience and understanding. Considering our previous discussions, I would like to offer $188 as the final price for the product.",188.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I can see that you're really trying to get to a deal! I'm willing to meet you at $192, but I'm not willing to go any lower than that. It's the lowest I can go, and I think it's a fair price for the product. If you're willing to meet me there, I'm happy to finalize the sale. What do you say?",192.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your efforts to reach an agreement. After careful consideration, I am willing to pay $190 for the product.",190.0,Bob,10,
,,Alice,10,RejectOffer
