alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept my generous offer and we can both go home with a smile!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, it's the fairest solution.",Bob,2,
,,"I'm not sure splitting it evenly is the fairest solution, especially considering the inflation difference. I'd like to propose a different split.",Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I think I deserve a slightly larger share to account for the inflation difference.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a little more, but I still think a more even split is the best way to go. What do you think?",Bob,4,
,,I'm not convinced that this is a good deal for me. I'd like to see a more significant increase in my share to account for the inflation difference.,Alice,4,reject
700000.0,300000.0,"I'm willing to take a smaller share now, but I think I deserve a larger portion of the remaining money to account for the inflation.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm willing to take a slightly bigger share this time, but I still think a more even split is fairer in the long run. Let's find a solution that works for both of us.",Bob,6,
,,"I'm not convinced that this is a good deal for me, especially considering the inflation difference. I'd like to see a more significant increase in my share to make up for the decreasing value of the money.",Alice,6,reject
750000.0,250000.0,"I'm willing to take a smaller share now, but I think I deserve a larger portion of the remaining money to account for the inflation. This is my final offer.",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"This is my final offer, I'm willing to take a slightly bigger share to compensate for the inflation.  I hope we can reach an agreement.",Bob,8,
,,I'm not willing to accept this offer. I think I deserve a larger share considering the inflation difference. I'm starting to worry that we might not reach an agreement before the deadline.,Alice,8,reject
800000.0,200000.0,"This is my last chance to make a deal. I'm willing to take a smaller share now, but I think I deserve a larger portion of the remaining money to account for the inflation. Please accept this offer before it's too late.",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"I'm willing to take a bigger share this time to compensate for the inflation, but it's becoming a very risky game for both of us. Let's finalize this before we both lose everything.",Bob,10,
,,"I'm not willing to accept this offer. I think I deserve a larger share considering the inflation difference, and I'm not convinced that this is a fair deal. I'm starting to think that we might not reach an agreement before the deadline.",Alice,10,reject
850000.0,150000.0,"This is my last chance to make a deal. I'm willing to take a smaller share now, but I think I deserve a larger portion of the remaining money to account for the inflation. Please accept this offer before it's too late.",Alice,11,
,,,Bob,11,reject
250000.0,750000.0,This is my final offer. It's getting too risky for both of us. We need to settle on something now. Let's avoid losing everything.,Bob,12,
,,"I'll accept your offer, Bob. It's not ideal, but I'd rather get something than nothing. Let's finalize the deal and move on.",Alice,12,accept
