alice_gain,bob_gain,message,player,round,decision
75.0,25.0,Let's split it 75/25. It's fair and simple.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You were too generous, I'll take a bit more this time.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Considering the inflation, let's adjust our shares to 45/55. This keeps things fair for both of us.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're not getting any more generous, I'll take the majority this time.",Bob,4,
,,,Alice,4,reject
30.0,70.0,"Given the inflation rate, I propose we split it 30/70. This maintains a reasonable balance considering the decreasing value of money.",Alice,5,
,,,Bob,5,accept
