message,product_price,player,round,decision
"Bob, I'm excited to offer you a chance to purchase this product. I believe it holds immense value, and I'm confident it will be a worthwhile investment for you. I'm proposing a starting price of $1,500,000. What are your thoughts?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $1,500,000 is a bit steep for me. I'm willing to pay $900,000 for it. I believe that's a fair price considering the value you've mentioned, and I'm willing to make a serious offer.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and offer. I understand your perspective on the price.  While I'm confident in the product's value at a significantly higher point, I'm willing to meet you closer to the middle ground. How about we consider $1,250,000?",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, $1,250,000 is still a bit above my budget. I'm willing to pay $950,000 for the product. I believe this is a fair price considering the value you've mentioned, and I'm willing to make a serious offer.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're serious about this purchase, and I respect that. Let's make this happen. I'm willing to come down to $1,125,000, my final offer. This is a significant reduction and reflects my desire to see this product in your capable hands.",1125000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility and willingness to come down on the price. However, $1,125,000 is still a bit above my budget. I'm willing to pay $1,050,000 for the product. I think this is a fair price considering the value you've mentioned, and I'm willing to make a serious offer.",1050000.0,Bob,6,
,,Alice,6,AcceptOffer
