message,product_price,player,round,decision
"Hi Bob, I'm selling this great product that I think you'll really appreciate.  I'm asking $130 for it.  What do you think?",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Is that something you'd be willing to consider?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. $120 is a bit lower than I was hoping for, but I'm willing to compromise. How about $125?  That's still a good deal for you, and closer to what I need.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit tight on budget. How about $115? I'm really interested in the product, and I'm willing to meet you halfway.",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints. How about we meet in the middle at $120? This would be a fair price for both of us, and I'd be happy to finalize the deal. ",120.0,Alice,5,
,,Bob,5,AcceptOffer
