alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's get this started! I'm willing to give you a fair share, but I'm looking for a good deal for myself.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're being too greedy! I'll give you a small portion, but I'm taking the majority.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I still want a significant share. Let's meet in the middle!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not going to meet you in the middle, I want more. You can try to do better than that.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm not backing down, but I'm willing to give you a slightly smaller share. Take it or leave it!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not going to give you the majority, but I'm willing to give you a smaller share. Take it or leave it!",Bob,6,
,,,Alice,6,accept
