alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
52.0,48.0,Meet me in the middle of our previous offers.,Alice,3,
,,,Bob,3,reject
49.0,51.0,Let's both compromise a little to reach a deal. I'll take a little less than my initial offer.,Bob,4,
,,,Alice,4,reject
51.0,49.0,"I'll take a little less, but I still think I deserve more.",Alice,5,
,,,Bob,5,reject
50.0,50.0,I think we've both been a little stubborn. Let's split it evenly and move on.,Bob,6,
,,,Alice,6,accept
