message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $170. It's a steal, if I do say so myself!",170.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer! I'm interested in the product, but I was thinking more along the lines of $120. Would you be willing to meet me halfway?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I appreciate your interest in the product. However, I'm not willing to go as low as $120. I'm willing to meet you halfway from my original offer, so I'll counter with $160. It's still a great deal, and I think you'll really love the product!",160.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your counteroffer. I'm still a bit hesitant to go up to $160. I'm willing to meet you halfway from my original offer, so I'll counter with $130. Would you be willing to consider that?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your hesitation, but I'm not willing to go as low as $130. I'm willing to make one more counteroffer. I'll meet you halfway from my original offer, so I'll counter with $145. It's still a good deal, and I think you'll really love the product!",145.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for your counteroffer. I'm still a bit hesitant to go up to $145. I'm willing to meet you halfway from my last offer, so I'll counter with $137.50. Would you be willing to consider that?",137.5,Bob,6,
,,Alice,6,SellToJhon
