alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. What do you say?,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,I think I can do better than that!,Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"You're pushing for more, I'm willing to give you a bit more, but I'm not giving up too much either.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm not backing down, but I'm willing to compromise a bit.",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm getting a bit tired of this negotiation, but I'm willing to give you a bit more. This is my final offer.",Alice,5,
,,,Bob,5,accept
