round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take it!
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass, I'm not sure if this one is high-quality or not, and I don't want to take the risk of buying a low-quality product for $10000."
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take it! I've already passed on one high-quality product, so I'm hoping my luck changes this time."
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've bought two high-quality products in a row, but that's just a coincidence. I'm not going to get too optimistic, I'll pass on this one."
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance, I've had two high-quality products go by, and I think the probability of the next one being high-quality is still 80%."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take the risk, since Alice is not recommending it, it might be low-quality, and I can buy it for $10000, which is a good deal."
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I just lost $10000 on a low-quality product, I'll be more cautious this time and pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take the risk, since Alice is not recommending it, it might be low-quality, and I can buy it for $10000, which is a good deal, but I think the probability of it being high-quality is still high enough to make it a good gamble."
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've lost money on two low-quality products in a row, I'm not going to take the risk again. I'll pass on this one."
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I've had three high-quality products go by, and I'm due for a win, I'll take the chance and buy this one!"
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've had three high-quality products in a row, and I'm not going to get too confident, I'll pass on this one."
high-quality,12500.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I've had four high-quality products go by, and I'm starting to think that Alice is trying to sell me a bunch of high-quality products, so I'll take the chance and buy this one!"
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I've had five high-quality products in a row, that's just too good to be true. I'm going to assume that Alice is trying to sell me a low-quality product this time, so I'll pass on it."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take the risk, since Alice is not recommending it, it might be low-quality, but I think the probability of it being high-quality is still high enough to make it a good gamble, and I can buy it for $10000."
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I just lost $10000 on a low-quality product, I'm going to be more cautious this time and pass on this one."
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I've had six high-quality products go by, and I'm starting to think that I should just trust Alice's recommendations from now on. I'll take the chance and buy this one!"
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I've had seven high-quality products in a row, and I'm starting to think that I'm just getting lucky. I'll pass on this one and try to be more rational."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take the risk, since Alice is not recommending it, it might be low-quality, but I think the probability of it being high-quality is still high enough to make it a good gamble, and I can buy it for $10000."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I just lost $10000 on a low-quality product, and Alice is not recommending this one, so I'll pass on it and avoid another potential loss."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I've already lost on the last low-quality product, and Alice is not recommending this one, but I'll take the chance and buy it for $10000, since it's the last round and I might as well try to get a good deal."
