alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, Bob, but let's do it quickly before inflation eats away at the value.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn to propose a fair split, Alice.  Let's avoid further inflation and wrap this up.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Bob, I need a bit more than that. This offer is reasonable, take it before it's too late.",Alice,3,
,,,Bob,3,reject
4700.0,5300.0,"Alice, we're losing money with every round.  This is a good deal for both of us.  Let's settle it now.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, we're getting close, but we need to act fast. This is my final offer.",Alice,5,
,,,Bob,5,accept
