alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. Take 100k, I'll take the rest.  We can always negotiate further.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"That's a tough start, Alice! How about we try a more even split? This gives us both a significant sum.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, I'm willing to compromise.  Let's split it 60/40.  I'm confident we can find a good middle ground here.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"We need to find a solution that works for both of us, Alice.  Let's try a 60/40 split in my favor.  This accounts for the time pressure and ensures we both benefit.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Let's meet in the middle, Bob. A 55/45 split is fair, considering the inflation. We can both walk away with a substantial sum.",Alice,5,
,,,Bob,5,accept
