alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You started high, now I'll take a bigger share",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think 55/45 is a fairer split",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, I'm taking advantage of it",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a slightly larger share, but I still think 42/58 is a fairer split",Alice,5,
,,,Bob,5,accept
