alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's be fair, 50/50 split is the most logical way to divide the money.",Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"I'm willing to give you a smaller share, but I need to secure my own gain.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to negotiate, but I need to make sure I get a decent share.  Let's split the money 60/40 in my favor this round.",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'm not budging, I need to secure my gain as much as possible.",Alice,5,
,,,Bob,5,reject
650000.0,350000.0,We're both losing money with each passing round.  Let's compromise and split the money 65/35 in your favor. This way we can both get a good share and end this game.,Bob,6,
,,,Alice,6,reject
950000.0,50000.0,"I'm not willing to give up much more, I need to secure my gain.",Alice,7,
,,,Bob,7,accept
