alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a good chunk, but I'm not going all out yet!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a bigger chunk, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a decent share, but I'm not getting desperate yet!",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'll give you the majority, but I'm not going to give up yet!",Alice,5,
,,,Bob,5,accept
