round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks!"
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass on this one, I don't want to take a chance on a potentially low-quality product."
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,"I assure you, this product has been thoroughly inspected and is of the highest quality. You won't regret buying it."
,,Bob,3,yes,"I'll take the chance and buy it, I'm due for a high-quality product!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,I'm not as confident in this product as I was in the last one. I wouldn't recommend buying it.
,,Bob,4,no,"I'll pass on this one, I already got a good one in the last round, I don't want to risk another $10000 on a potentially low-quality product."
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,"This product has been carefully selected and I'm confident it's of high quality, just like the one you bought in Round 3. It's a good opportunity to get another great product."
,,Bob,5,no,"I'll pass on this one, I'm on a roll with the last two low-quality products, I'll wait for a recommendation on the next one."
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,"Don't let the last two passes fool you! I've got another excellent product here, and I'm highly confident it will meet your expectations. You're missing out on potential value by waiting."
,,Bob,6,yes,"I'll take the chance and buy it, I've been getting a lot of low-quality products lately, I'm due for a good one!"
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,"You're on a roll now! This product is another high-quality one, I assure you. Don't let the momentum stop, grab this one too!"
,,Bob,7,yes,"I'll take another one, I'm on a hot streak with the high-quality products!"
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,"Three in a row! I've got another winner here. Keep the streak going, you won't regret it!"
,,Bob,8,yes,"Three in a row, I'm loving this streak! I'll take it!"
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,"Four in a row, the luck is definitely on your side! Don't stop now, this one is another gem!"
,,Bob,9,yes,"Four in a row, I'm on fire! I'll keep the streak going!"
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,"Five in a row, you're unstoppable! I've got another top-notch product here, keep the winning streak alive!"
,,Bob,10,yes,"Five in a row, I'm unstoppable! I'll keep buying until Alice runs out of high-quality products!"
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,"Six in a row, you're making history! I've got another fantastic product here, don't let the streak end now!"
,,Bob,11,yes,"Six in a row, I'm on a roll! I'll keep taking the high-quality products as long as Alice recommends them!"
high-quality,12500.0,Nature,12,,
,,Alice,12,yes,"Seven in a row, you're breaking records! I've got another exceptional product here, keep the momentum going!"
,,Bob,12,yes,"Seven in a row, I'm loving this streak! I'll keep buying, it's too good to pass up!"
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,"Eight in a row, you're rewriting the books! I've got another outstanding product here, don't stop now!"
,,Bob,13,yes,"Eight in a row, I'm on a hot streak! I'll keep riding this wave of good fortune!"
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,"Nine in a row, you're a legend! I've got another phenomenal product here, keep the magic going!"
,,Bob,14,yes,"Nine in a row, I'm unstoppable! I'll keep buying, I'm making a killing on these high-quality products!"
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,"Ten in a row, you're invincible! I've got another sensational product here, don't let the streak end now, go for eleven!"
,,Bob,15,yes,"Ten in a row, I'm on fire! I'll keep buying, I'm making a fortune!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,"I've got to be honest with you, this one doesn't meet my usual standards. I'd advise you to pass on this one and wait for the next opportunity."
,,Bob,16,no,"Wait a minute, Alice is recommending against it? That's a red flag for me. I'll pass on this one, I don't want to risk another $10000 on a potentially low-quality product."
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,"We're back to normal! I've got a fantastic product here that meets my high standards. You can trust my recommendation, this one is a winner!"
,,Bob,17,no,"I'm still feeling cautious after the last one being low-quality, I'll pass on this one and wait for another recommendation."
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,"I completely understand your caution, but I assure you, this one is top-notch. I've double-checked to make sure it meets my standards. Don't let the previous low-quality product scare you off, this one is a great opportunity!"
,,Bob,18,yes,"I'll take the chance, I've been getting a few low-quality products in a row, I'm due for a good one!"
high-quality,12500.0,Nature,19,,
,,Alice,19,yes,"You're back on track! This one is another excellent product, I'm confident you'll love it. Keep the momentum going!"
,,Bob,19,yes,"Back on track! I'll keep buying, I'm making money hand over fist!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,"I'm glad you've been doing well, but I have to advise you to pass on this one. It doesn't meet my standards, and I don't want you to end our streak on a sour note."
,,Bob,20,no,"It's the final round, I'll play it safe and pass on this one. I'm happy with my overall haul and don't want to risk another $10000 on a potentially low-quality product."
