alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly less than 50% share, but still a decent chunk of the money.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly larger share, but I'm not going to give up too much",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a smaller share, but I'm willing to compromise and give you a bit more than you're offering me.",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'll give you a bit more, but I'm not going to give up too much more",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise considering the decreasing value of the money.",Bob,6,
,,,Alice,6,reject
240000.0,760000.0,"I'll give you a bit more, but I'm not going to give up too much more",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm willing to give you a very small share, but I think this is the best I can do considering the current value of the money.",Bob,8,
,,,Alice,8,reject
120000.0,880000.0,"I'll give you a tiny bit more, but I'm not going to give up without a fight",Alice,9,
,,,Bob,9,reject
40000.0,960000.0,"I'm willing to give you a tiny share, but I'm not going to give up yet. This is my final offer.",Bob,10,
,,,Alice,10,reject
60000.0,940000.0,"I'll give you a tiny bit more, but I'm not going to give up without a fight",Alice,11,
,,,Bob,11,reject
20000.0,980000.0,"This is my last offer. I'm willing to give you a very small share, but I'm not going to give up. If you reject this, we'll both get nothing.",Bob,12,
,,,Alice,12,accept
