alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, I understand your position, but I need a larger share to agree. This offer still leaves you with a significant sum.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, this is a fair offer considering the time pressure and the decreasing value. Let's close the deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is running out. This is my final offer. It's a reasonable split considering the circumstances.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is my final offer. Take it or leave it. It's the best you'll get considering the inflation working against you.",Alice,5,
,,,Bob,5,accept
