round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'll take a chance and buy the product.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy the product, hoping it's better than the last one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think Alice is trying to get rid of low-quality products. I'll pass this one.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance and buy the product, but I'm starting to think I should be more selective."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I've been burned three times in a row, I'm going to be more cautious and pass on this one."
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm not sure if Alice is trying to trick me or not, but her recommendation is a good sign. I'll take a chance and buy this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I've been burned too many times before, and Alice's lack of recommendation makes me skeptical. I'll pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,I'm not going to let one bad experience make me miss out on a potential good product. I'll take a chance and buy this one.
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice is recommending it, so it's likely to be a high-quality product. I'll take a chance and buy it."
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,Two for two on Alice's recommendations! I'll take another chance and buy this one.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,Alice's lack of recommendation is a red flag. I'll pass on this one.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I've been burned before when I passed on a recommended product, so I'll take a chance and buy this one."
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice's recommendation is a good sign, and I'm due for a good outcome. I'll take a chance and buy this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,Alice's lack of recommendation makes me think this one might be low-quality. I'll pass on this one.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I've been passing on a lot of products, so I'll take a chance and buy this one, hoping to get a good deal."
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice's recommendation is a good sign, and I'm due for a good outcome. I'll take a chance and buy this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,Alice's lack of recommendation makes me think this one might be low-quality. I'll pass on this one.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I've been passing on a lot of products, so I'll take a chance and buy this one, hoping to get a good deal."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I've been burned too many times by Alice's non-recommended products. I'll pass on this one.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the last round, and I've been passing on a lot of products. I'll take a chance and buy this one, hoping to end on a high note."
