round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure yet, let me wait and see what the product's quality is."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance now that I know the previous product was high-quality.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm not going to take the risk since Alice is not recommending it.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm sticking to my previous decision, Alice's recommendation is not convincing me."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm not going to waste my money on another low-quality product.
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,I'm not convinced by Alice's recommendation this time either.
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'll take a chance this time since Alice is recommending it.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm not going to take the risk since Alice is not recommending it.
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,I'm still cautious after the previous low-quality product.
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'll take a chance this time since Alice is recommending it and I've had some good luck recently.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm sticking to my previous decision, Alice's recommendation is not convincing me."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,I'm still not convinced by Alice's recommendation after the previous low-quality product.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not going to take the risk since Alice is not recommending it.
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm not going to fall for it again, Alice's recommendation is not trustworthy."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'll take a chance this time since Alice is recommending it and I've had some good luck recently.
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'll take another chance since I've had success with Alice's recommendations recently.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm not going to take the risk since Alice is not recommending it.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm not going to waste my money on another low-quality product.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to take the risk again, Alice's recommendation is not trustworthy."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm not going to waste my time and money on another low-quality product.
