round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"Greetings! I have a fantastic product available for $1000000. It's a once-in-a-lifetime opportunity to invest in something truly exceptional. While I can't disclose specific details, I assure you this product is high-quality. You have a 80% chance of acquiring a product worth $1200000!  What do you say?  Are you ready to make a wise investment?",
,,the buyer,1,"Thank you for the information, Alice. I appreciate the assurance of the high quality. Since there is no sales record to rely on, I'm willing to take a chance on your recommendation and make the purchase. ",yes
high-quality,1200000.0,Nature,2,,
,,Alice,2,"Hello there! I have another exceptional product for sale, priced at $1000000.  It's a high-quality item, just like the last one.  I understand you may be hesitant given the lack of sales history, but  I assure you, this product is worth the investment.  You've got an 80% chance of securing a product worth $1200000.  What do you think?",
,,the buyer,2,"Thanks for the assurance, Alice. Given the previous product sold was high quality and your recommendation, I'm willing to take the risk. I'll buy it.",yes
high-quality,1200000.0,Nature,3,,
,,Alice,3,"Welcome! I have another remarkable product available for $1000000. It's a high-quality item,  just like the previous two. My track record speaks for itself - I've sold two products so far, and both were of excellent quality. You have an 80% chance of acquiring a product worth $1200000!  This is a chance to capitalize on my proven record of delivering exceptional value.  What do you say?",
,,the buyer,3,"Alice, your track record is impressive, and I trust your judgment. I'll take the product!",yes
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Good day! I have another exceptional product available for purchase, priced at $1000000.  It's a high-quality item, just like the three I've sold previously. My track record is clear:  I've consistently offered top-tier products. You have an 80% chance of acquiring a product worth $1200000.  This is a chance to capitalize on my established track record of excellence.  What are your thoughts?",
,,the buyer,4,"Based on your track record and the high probability of receiving a high-quality product, I'm happy to purchase this item.  I'm confident that the product will be worth the investment.",yes
high-quality,1200000.0,Nature,5,,
,,Alice,5,"Greetings! I have another outstanding product available for $1000000. It's a high-quality item, just like the four I've sold previously. My track record of selling only high-quality products speaks for itself!  You have an 80% chance of acquiring a product worth $1200000.  This is a chance to capitalize on my established reputation for excellence. What do you say?  Are you ready to invest?",
