alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly. What do you say?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit less, but still more than half",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's try a compromise - I'll take slightly more this time, but still keep it relatively even.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting desperate, meet me in the middle of our last offers",Alice,5,
,,,Bob,5,accept
