message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $12,000. It's a great deal, and I'm confident you'll find it worth every penny.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $12,000 is a little steep for me. Would you consider $10,500?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand your concerns, but I'm still a bit above your budget. I'm willing to meet you halfway. How about we compromise at $11,500? It's a great price for this amazing product, and I think you'll really enjoy it.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  $11,500 is closer, but I'm aiming for closer to $10,000.  Would you do $10,750?",10750.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your target price, Bob, but I'm still not comfortable going that low. I'm willing to make one more concession. How about we meet at $11,000? It's the lowest I can go, and I think it's still a great value for this amazing product.",11000.0,Alice,5,
,,Bob,5,AcceptOffer
