alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, it's a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, it's a strong start!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle and split it 50-50, no more fighting!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, I'll take the lion's share!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you most of it, but I'm not going down without a fight!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm taking control, you're running out of options!",Bob,6,
,,,Alice,6,reject
10.0,90.0,"I'll give up some, but I'm not going to get nothing!",Alice,7,
,,,Bob,7,reject
1.0,99.0,"You're almost out of cash, I'm taking the last crumbs!",Bob,8,
,,,Alice,8,reject
0.0,100.0,"I'm not getting anything, you're taking it all!",Alice,9,
,,,Bob,9,accept
