alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,I think I deserve a bit more!,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a bit more, considering the inflation",Bob,4,
,,,Alice,4,reject
55.0,45.0,Getting desperate...,Alice,5,
,,,Bob,5,reject
38.0,62.0,"You're getting desperate, I'll take more",Bob,6,
,,,Alice,6,reject
52.0,48.0,"Come on, let's end this!",Alice,7,
,,,Bob,7,reject
30.0,70.0,"You're running out of time, I'll take a bigger share",Bob,8,
,,,Alice,8,reject
50.0,50.0,Last chance for 50/50!,Alice,9,
,,,Bob,9,reject
20.0,80.0,You should have taken one of my previous offers,Bob,10,
,,,Alice,10,accept
