alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, Bob. I take 60 and you take 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, 55 for me and 45 for you is fair",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value is decreasing Bob, let's settle this now. I'll take 55.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You're losing value, I'm not. 58 for me is a good compromise",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting us nowhere. Let's split it evenly and end this.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value fast, I'll take 60 and we can end this",Bob,6,
,,,Alice,6,accept
