round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure about this one, I'd like to wait and see what the next product is like."
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance this time, thanks for the recommendation!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Thanks for the honesty, Alice, but I'm going to pass on this one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Thanks for the heads up, Alice. I'll pass on this one too."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm starting to get a feeling that Alice is trying to get rid of the low-quality products. I'll pass again.
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not falling for it, Alice! I'll pass again."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Ah-ha! I'm glad I didn't get suckered into buying the previous low-quality product. This one looks promising, I'll take the chance!"
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'm on a roll! I'll take another chance and buy this one too!
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,Alice is trying to trick me again! I'll pass on this one.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm sticking to my instincts, Alice. I'll pass on this one too."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice is really trying to get rid of these low-quality products, isn't she? I'll pass again."
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"No way, Alice! I'm not falling for it again. I'll pass on this one too."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,Ah-ha! I was right to be cautious earlier! I'll take a chance and buy this one!
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm on a roll! I'll take another chance and buy this one too!
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,Alice is trying to trick me again! I'll pass on this one.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm sticking to my instincts, Alice. I'll pass on this one too."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice is really trying to get rid of these low-quality products, isn't she? I'll pass again."
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"No way, Alice! I'm not falling for it again. I'll pass on this one too."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,Alice is trying to trick me again! I'll pass on this one.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm done with this game! I'll pass on this one and call it a day.
