alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think we should both get a significant share, and I'm willing to accept a slightly smaller portion to ensure a deal. This offer is fair considering the risk of losing everything as time passes.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, let's not waste more value. This is a fair compromise",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, we're getting dangerously close to losing it all. This offer is a good compromise - slightly better for me than your last, but still ensuring you get a significant amount.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,We're running out of time. This is as low as I'm willing to go. Let's settle,Alice,5,
,,,Bob,5,accept
