alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small portion, but I'm holding onto most of the cash.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you a bit less, but I'm still holding out for a fair deal",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'll give you a bit more, but I'm not giving in just yet.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm willing to give you a bit more, but I think I deserve more",Alice,5,
,,,Bob,5,reject
900000.0,100000.0,"I'm not giving up yet, I want a better deal.",Bob,6,
,,,Alice,6,accept
