message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1,200,000. It's a great deal for you, and I'm sure you'll find it very valuable. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $900,000. Is that something you'd be willing to consider?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $900,000 is still a bit low for me. I'm willing to come down to $1,100,000. This is a significant discount from my initial offer, and I'm confident you'll find the product to be worth it. Let me know what you think.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $1,100,000, but I'm still a bit far apart. Would you be willing to meet me at $950,000?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but $950,000 is still a little too low for me.  I'm willing to come down a bit further to $1,050,000.  This is a fair price for both of us, and I'm confident you'll agree. What do you say?",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down to $1,050,000, but I'm still a bit far apart. Would you be willing to meet me at $980,000?",980000.0,Bob,6,
,,Alice,6,SellToJhon
