alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and start with a reasonable split,Alice,1,
,,,Bob,1,reject
45.0,55.0,Your turn to be reasonable. This offer leaves us both with more than walking away.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"Meet me in the middle, considering inflation",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The clock is ticking, and our money is losing value. This is a fair deal considering the circumstances.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"50/50 split, considering we're both losing value",Alice,5,
,,,Bob,5,accept
