alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's split it 4:1, I'll take the majority",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think a 55/45 split is fairer, let's get this done quickly.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you a slightly better deal, 7:3, but don't expect more",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,Let's be reasonable.  I'm willing to compromise with a 60/40 split.,Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'll give you a slightly better deal, 6:4, but I'm not getting any more generous",Alice,5,
,,,Bob,5,accept
