alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it fairly, 50/50.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm sure we can find a slightly better arrangement for me. This considers the time value of money.,Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Bob, time is money, and it's losing value for you.  I'm proposing a more reasonable split that reflects this.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, let's be practical. I'm willing to accept a smaller margin, but I need you to meet me halfway.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this is my final offer.  The value of the money is decreasing rapidly for you, and waiting any longer will only hurt you more.",Alice,5,
,,,Bob,5,accept
