message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a product that I believe would be incredibly valuable to you. Given its unique features and benefits, I'm proposing an initial price of $13,500.  I'm open to discussing this further, so feel free to share your thoughts.",13500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking more along the lines of $11,000. I believe that's a fair price considering the market value of similar products.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your feedback.  I understand your perspective on the market value, however, this product has some unique features that make it stand out.  How about we meet in the middle at $12,250?",12250.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand that the product has unique features, but I'm still not convinced that it's worth the price. I'm willing to meet you halfway from my original offer, so I'm proposing $10,500. Can you consider that?",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's find a way to get this done - how about $11,500 and we have a deal?",11500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I'm getting close to walking away from this deal, but I'm still interested in the product. I'm willing to go up to $11,000, but that's as high as I'm willing to go. Can you meet me at that price?",11000.0,Bob,6,
,,Alice,6,AcceptOffer
