alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can both do better than that. Let's split it evenly.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"Meet me in the middle, considering inflation!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to compromise, but I still think we can find a better solution for both of us. Let's try to be more fair.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Split it down the middle, considering I'm losing value over time!",Alice,5,
,,,Bob,5,accept
