message,product_price,player,round,decision
"Bob, I'm pleased to offer you the exclusive opportunity to acquire this exceptional product. Given its unique value and potential, I'm confident it will exceed your expectations. I propose a starting price of $1,800,000. What are your thoughts?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $1,400,000. I believe this is a more reasonable price considering the market value of similar products. What are your thoughts?",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I believe the value of this product is significantly higher than your proposed price.  It offers unique advantages and a strong return on investment. I'm willing to come down slightly to $1,650,000.  This feels like a fair compromise. What do you say?",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my previous offer, Alice. I understand the value you see in the product, but I'm still not comfortable with the price. I'd like to make another counteroffer of $1,500,000. I'm willing to meet you halfway, but I need to stay within my budget. What do you think?",1500000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's find a middle ground. How about $1,575,000? This recognizes the product's true value while acknowledging your interest.",1575000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable with the price. I'd like to make another counteroffer of $1,475,000. I'm willing to meet you halfway again, but I need to stay within my budget. What do you think?",1475000.0,Bob,6,
,,Alice,6,AcceptOffer
