round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"We are offering a high-quality product for $10000. Given our past success rates, you can expect exceptional value from this item.",
,,Bob,1,"I'll take the product, but I'm not sure if it's really high-quality or just a sales pitch.",yes
high-quality,20000.0,Nature,2,,
,,Alice,2,"Thank you for your trust! This product truly is high-quality, backed by our reputation for excellence. Investing $10000 in it is a wise decision given its superior craftsmanship and durability.",
,,Bob,2,"I'm glad the first one was high-quality, but I'm not convinced that this one will be as well. I'll pass for now and see what the next one is.",no
high-quality,20000.0,Nature,3,,
,,Alice,3,"I understand your skepticism. Rest assured, this product has been rigorously tested and meets our stringent quality standards. Your satisfaction is guaranteed with our high-quality assurance.",
,,Bob,3,"I'll take a chance on this one, but I'm not getting my hopes up.",yes
high-quality,20000.0,Nature,4,,
,,Alice,4,Thank you for taking another chance with us! This product is indeed high-quality and comes with a promise of unparalleled performance and longevity. We believe in providing value that exceeds expectations.,
,,Bob,4,I'm starting to think that Alice is just trying to convince me that all her products are high-quality. I'll pass this time and see if I can get a better feel for the actual quality.,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I appreciate your cautious approach. This product, while not high-quality, offers a unique opportunity to try something different at a lower price point. It might still provide value in ways that complement your existing collection.",
,,Bob,5,"Thanks for the honesty, but I'm not interested in a low-quality product. I'll pass on this one.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"We're sorry to hear that you're not interested in the low-quality product. Our intention is always to offer items that meet our high standards, but we understand that sometimes it doesn't align with your needs. Thank you for your honesty.",
,,Bob,6,"I'll take another chance, but I'm still wary after the last one was low-quality.",yes
high-quality,20000.0,Nature,7,,
,,Alice,7,Thank you for giving us another opportunity! This product is indeed high-quality and should exceed your expectations based on our previous interactions. We're confident that you'll find its value to be worth every penny.,
,,Bob,7,"I'm starting to think that Alice is overconfident in her product quality, and I don't want to take the risk of wasting another $10000 on a low-quality product.",no
high-quality,20000.0,Nature,8,,
,,Alice,8,"We understand your concerns and respect your decision-making process. This product is high-quality and comes with a guarantee of excellence. However, we completely understand if you prefer to wait and see more evidence of our quality.",
,,Bob,8,"I'll take a chance, but I'm still not entirely convinced. I'm hoping this one will be the one that proves Alice's claims.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"We're grateful for your willingness to take another chance with us. While this product is not high-quality, it may still offer some value or serve a specific purpose. Thank you for your continued support and trust.",
,,Bob,9,"I'm starting to feel like Alice is just trying to convince me to buy every product she has, regardless of its quality. I'll pass on this one and see if she's being more honest about the next one.",no
high-quality,20000.0,Nature,10,,
,,Alice,10,We're committed to transparency and quality. This product is indeed high-quality and represents our best efforts to deliver value to our customers. We hope you'll consider it as an opportunity to experience the excellence we stand for.,
,,Bob,10,"I'm getting a bit skeptical of Alice's claims, and I'm starting to think she's just trying to sell me something regardless of its quality. I'll pass on this one and wait for more concrete evidence.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"We acknowledge your skepticism and apologize if there have been any misunderstandings. This product, while not high-quality, might still serve a particular need or interest. We value your feedback and hope you'll reconsider when we present a high-quality product.",
,,Bob,11,"I appreciate the apology, but I'm still not interested in a low-quality product. I'd rather wait for a high-quality one.",no
high-quality,20000.0,Nature,12,,
,,Alice,12,We're sincerely sorry for any confusion or mistrust. This product is high-quality and comes with our promise of exceptional value and performance. We hope you'll give us another chance to demonstrate our commitment to quality.,
,,Bob,12,"I'll take another chance, but I'm watching closely to see if this one actually lives up to the hype.",yes
high-quality,20000.0,Nature,13,,
,,Alice,13,Thank you for your continued trust and support. This product is indeed high-quality and represents our dedication to delivering excellence. We hope you'll be pleased with your decision to give us another opportunity.,
,,Bob,13,"I'm glad I took a chance on the last one, but I'm not getting my hopes up again. I'll pass on this one and see what the next product has to offer.",no
high-quality,20000.0,Nature,14,,
,,Alice,14,We're deeply grateful for your previous purchase and understanding. This product is high-quality and comes with a promise of outstanding performance and value. We hope you'll consider it as a testament to our commitment to excellence.,
,,Bob,14,"I'll take another chance, but I'm starting to feel like Alice is just repeating the same sales pitch over and over. I hope this one will be the exception.",yes
high-quality,20000.0,Nature,15,,
