message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe it's a game-changer for your business, and I'm confident you'll see the value it brings. I'm willing to make a serious offer to get us started.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm, Alice, but I was thinking more along the lines of $750000. I believe it's a fair price considering the market value and my budget. I'm excited to hear your thoughts on this counteroffer.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to make a deal, Bob, and I appreciate your willingness to negotiate. However, I have to consider my costs and the value I've attached to this product. I'm willing to meet you halfway, but I need to make a profit. I'm counteroffering at $825000.",825000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit above my budget. I'd like to propose a counteroffer of $775000. I'm confident we can work together to find a mutually beneficial price.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, Bob, and I appreciate your persistence. However, I've invested a significant amount in this product, and I need to ensure I get a fair return. I'm willing to compromise further, but I need to make a minimum of $850000 to justify the investment. I'm counteroffering at $820000.",820000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit above my target price. I'd like to propose a counteroffer of $785000. I'm confident that this price is fair and reasonable, considering the market value and my budget.",785000.0,Bob,6,
,,Alice,6,SellToJhon
