alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"I'll give you 20% of the money, is that fair?",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'll give you a fair share, but not too generous",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you 40% of the money, but I think I deserve more",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll give you 45% of the money, but I think I'm getting a bit desperate",Alice,5,
,,,Bob,5,accept
