alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This is a good deal for you in the first round.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'm willing to be generous, Alice, but let's make it fairer.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The clock is ticking, Bob. This is a better offer than the last one - don't be greedy!",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm aiming for a fair deal, Alice. Time is running out for both of us.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Bob, I'm being flexible, but you need to meet me halfway. This offer is my final compromise.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"Alice, this is a very reasonable offer.  Let's close this deal and avoid losing more to inflation.",Bob,6,
,,,Alice,6,reject
580000.0,420000.0,"Bob, this is getting ridiculous. Accept this offer now or we both lose! It's far more than you'd get with inflation.",Alice,7,
,,,Bob,7,accept
