alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, 60-40 in my favor.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take a slightly smaller share, but I think this is a fair compromise",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,I'm willing to give up some of my share to reach a deal. This is a good compromise.,Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to compromise further, but I think I deserve a slightly larger share this time",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I'm willing to meet you halfway and propose a 50-50 split. Let's end this game on a high note.,Alice,5,
,,,Bob,5,accept
