alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be fair, I'll take the lion's share this time, but we can work something out in the future.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You got a good share last round, now it's my turn to be fair",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Let's meet in the middle. I'm willing to compromise, but we need to find a solution that benefits both of us.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting greedy, I'm not going to let you take advantage of me",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,I'm willing to split the difference.  We both need to be reasonable to get something.  Let's make this happen.,Alice,5,
,,,Bob,5,accept
