alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take 60% since I'm taking a risk with inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more since you're losing value each round,Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation is hitting me hard, Bob. I need a bigger share this round to make it worthwhile.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Each round is costing you, I'll take a bit more this time",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous. I'm losing serious money with each round.  Let's be reasonable and close this deal.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're running out of time, I'll take the bigger share now",Bob,6,
,,,Alice,6,accept
