alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a good deal, but I want a bit more",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a bit more, but I'm not giving up too much",Alice,3,
,,,Bob,3,reject
70.0,30.0,"I'll give you most of it, but I need to get a better deal",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'll give you a decent share, but I'm not getting taken advantage of",Alice,5,
,,,Bob,5,reject
80.0,20.0,"I'll give you most of it, but I'm getting desperate",Bob,6,
,,,Alice,6,accept
