alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer Alice, but I think I deserve a larger share. Let's go with 60/40.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise a bit, Bob. Let's split it 55/45.  It's a fair compromise, and we can both come out ahead.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Alice, we're getting close, but I need a bit more. 58/42 seems fair to me, considering the time pressure.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Okay, Bob, I'm willing to meet you halfway. Let's split it 52/48. It's getting late, and I don't want to risk us both getting nothing.",Alice,5,
,,,Bob,5,accept
