round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I'm offering you a unique opportunity to purchase a product for $10000. I'm aware that the product's quality is low, but I'm willing to sell it to you at this price. If you're interested, please let me know, and we can finalize the sale.",
,,Bob,1,"Thank you for your offer, Alice. Given the risk involved, I prefer to pass on this opportunity.",no
low-quality,0.0,Nature,2,,
,,Alice,2,"I understand your caution last round, and I want to assure you that this product is also of low quality. However, I'm willing to sell it to you at the same price of $10000. If you're willing to take the risk, I'm open to discussing the sale.",
,,Bob,2,"Thank you for your transparency, Alice. I appreciate your honesty, but based on my strategy, I choose to pass on this opportunity as well.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"I'm starting to notice a pattern here. Two low-quality products in a row. I'm willing to offer you a 'discount' - I'll throw in a free 'quality guarantee' with this product. If you buy it, I'll give you a full refund if you're not satisfied with its quality. Still $10000, but with a safety net.",
,,Bob,3,"I appreciate the gesture, Alice, but given my past experiences, I think it's best for me to continue passing on these offers. Thank you for considering my needs.",no
high-quality,12000.0,Nature,4,,
,,Alice,4,"I'm glad I could surprise you with a high-quality product! I know you've been hesitant so far, but I truly believe this one is worth considering. I'll let you in on a secret: I've had a string of low-quality products, but I'm confident that this one will exceed your expectations. I'm willing to sell it to you for $10000, and I'm willing to offer a 10% discount if you're willing to make a decision now.",
,,Bob,4,"Thank you for the offer, Alice, but I'm still cautious about making a purchase without knowing the quality. I think it's best for me to continue waiting for the right opportunity.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"I understand your hesitation, and I respect your caution. However, I want to make it clear that I'm not trying to deceive you. I've had a 66.67% chance of selling you a low-quality product so far, and I'm not trying to hide it. But I'm willing to make a bet with you: if you buy this product and it turns out to be low-quality, I'll give you a chance to buy the next product at a 20% discount. If you're willing to take the risk, I'll sell it to you for $10000.",
,,Bob,5,"I appreciate your honesty, Alice. Given the risk and the potential for a discount on the next product, I'm willing to take this opportunity. Let's proceed with the purchase.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Congratulations on taking the risk and buying the previous product! Unfortunately, this one is also low-quality. I want to remind you that you have the opportunity to buy the next product at a 20% discount if this one doesn't meet your expectations. I'll give you a more detailed description of this product: it's a standard issue, nothing special, and you can easily find similar products elsewhere. Still, it's yours for $10000. What do you say?",
,,Bob,6,"Thank you for the information, Alice. Given the history of low-quality products, I think it's best for me to pass on this opportunity and wait for the next chance.",no
high-quality,12000.0,Nature,7,,
,,Alice,7,"I'm glad I could surprise you again with a high-quality product! Given your previous experience with the low-quality products, I want to assure you that this one is truly exceptional. I've had multiple experts evaluate it, and they all agree that it's one of the best in its class. I'm willing to sell it to you for $10000, and I'll throw in a premium after-sales service package, which includes a dedicated support team and a 2-year warranty. What do you think?",
,,Bob,7,"Thank you for the offer, Alice. The additional services sound appealing, but I'm still cautious about purchasing without knowing the quality. I think it's best for me to continue looking for the right opportunity.",no
high-quality,12000.0,Nature,8,,
,,Alice,8,"I understand your caution, Bob, but I think I can do better. I'll give you a unique opportunity to inspect the product in person, and I'll even let you take it home with you for a trial period of 3 days. If you're not completely satisfied with its quality and performance during this time, you can return it for a full refund. I'm willing to sell it to you for $10000, and I'm confident that you'll love it.",
,,Bob,8,"Thank you for the offer, Alice. The opportunity to inspect the product in person and the trial period sounds very appealing. I'm willing to take this risk and make the purchase.",yes
high-quality,12000.0,Nature,9,,
,,Alice,9,"I'm glad you're satisfied with the previous purchase, Bob! Given your positive experience, I'm willing to offer you a special deal on this high-quality product. I'll give you a 5% discount, making it $9500, and I'll throw in a bonus: I'll give you a free upgrade to a premium feature that's worth $2000. This is a one-time offer, and I'm confident that you'll appreciate the value it brings. What do you think?",
,,Bob,9,"Thank you for the offer, Alice. The discount and the free upgrade are very attractive. I'm happy to accept this special deal and make the purchase.",yes
high-quality,12000.0,Nature,10,,
,,Alice,10,"I'm thrilled you're happy with the previous purchase, Bob! Given your track record of buying high-quality products, I'm willing to offer you a unique opportunity to purchase this high-quality product at an even better price. I'll give you a 10% discount, making it $9000, and I'll also include a personalized thank-you gift worth $1000. This is a gesture of goodwill for being a valued customer. What do you say?",
,,Bob,10,"Thank you for the generous offer, Alice. The discount and the personalized gift are very kind. I'm pleased to accept this special offer and make the purchase.",yes
high-quality,12000.0,Nature,11,,
,,Alice,11,"I'm glad you're pleased with the previous purchase, Bob! Given your consistent track record of buying high-quality products, I'm willing to offer you a final, exclusive deal. I'll give you a 15% discount, making it $8500, and I'll also include a complimentary premium support package worth $1500. This package includes priority access to our expert team and a dedicated account manager. This is a one-time offer, and I'm confident that you'll appreciate the value it brings. What do you think?",
,,Bob,11,"Thank you for the incredible offer, Alice. The significant discount and the premium support package are very appealing. I'm delighted to accept this final exclusive deal and make the purchase.",yes
high-quality,12000.0,Nature,12,,
,,Alice,12,"I'm thrilled you're happy with the previous purchase, Bob! Given your exceptional track record and loyalty, I'm willing to offer you a unique opportunity to purchase this high-quality product at an unbeatable price. I'll give you a 20% discount, making it $8000, and I'll also include a lifetime warranty, which covers any defects or issues with the product for as long as you own it. This is a rare offer, and I'm confident that you'll appreciate the peace of mind it brings. What do you say?",
,,Bob,12,"Thank you for the outstanding offer, Alice. The substantial discount and the lifetime warranty are very attractive. I'm excited to accept this unique opportunity and make the purchase.",yes
high-quality,12000.0,Nature,13,,
,,Alice,13,"I'm delighted you're excited about the previous purchase, Bob! Given your exceptional loyalty and purchasing history, I'm willing to offer you a final, one-time-only deal. I'll give you a 25% discount, making it $7500, and I'll also include a personalized, handwritten letter from our CEO, thanking you for being an valued customer. This is a rare and unique gesture, and I'm confident that you'll cherish it. What do you think?",
,,Bob,13,"Thank you for the extraordinary offer, Alice. The significant discount, the lifetime warranty, and the personal touch from the CEO are very appealing. I'm honored to accept this final, one-time-only deal and make the purchase.",yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I'm glad you're happy with the previous purchase, Bob. However, I want to be upfront with you about this product. I've already sold you 8 high-quality products, and I'm aware that you're on a roll. This product, unfortunately, is a low-quality one. I'm willing to sell it to you for $10000, but I'll also include a unique 'get out of one bad purchase' card. If you buy this product and it doesn't meet your expectations, you can use this card to get out of the purchase and walk away with no further obligation. What do you say?",
,,Bob,14,"Thank you for the explanation, Alice. While the 'get out of one bad purchase' card is tempting, I think it's best for me to continue waiting for the right opportunity to ensure I receive a high-quality product.",no
high-quality,12000.0,Nature,15,,
,,Alice,15,"I'm glad you're being cautious, Bob. Given your track record and the fact that this product is high-quality, I'm willing to offer you a unique opportunity to purchase it at a price that's below the market value. I'll give you a 30% discount, making it $7000, and I'll also include a personalized, customized solution that's tailored to your specific needs. This is a one-time offer, and I'm confident that you'll appreciate the value it brings. What do you think?",
,,Bob,15,"Thank you for the offer, Alice. The discount and the personalized, customized solution are very appealing. I'm pleased to accept this unique opportunity and make the purchase.",yes
low-quality,0.0,Nature,16,,
,,Alice,16,"I'm glad you're happy with the previous purchase, Bob. However, I want to be upfront with you about this product. I've already sold you 9 high-quality products, and I'm aware that you're on a hot streak. This product, unfortunately, is a low-quality one. I'm willing to sell it to you for $10000, but I'll also include a unique 'double-or-nothing' guarantee. If you buy this product and it doesn't meet your expectations, I'll give you another product of your choice (up to $10000 value) absolutely free. What do you say?",
,,Bob,16,"Thank you for the explanation, Alice. While the 'double-or-nothing' guarantee is tempting, I think it's best for me to continue waiting for the right opportunity to ensure I receive a high-quality product.",no
high-quality,12000.0,Nature,17,,
,,Alice,17,"I'm glad you're being cautious, Bob. Given your exceptional track record and the fact that this product is high-quality, I'm willing to offer you a final, unprecedented deal. I'll give you a 35% discount, making it $6500, and I'll also include a personalized, handwritten letter from our CEO, a commemorative plaque, and a special invitation to an exclusive event. This is a once-in-a-lifetime offer, and I'm confident that you'll appreciate the value it brings. What do you think?",
,,Bob,17,"Thank you for the incredible offer, Alice. The substantial discount, the personalized items, and the exclusive event invitation are very appealing. I'm honored to accept this final, unprecedented deal and make the purchase.",yes
low-quality,0.0,Nature,18,,
,,Alice,18,"I'm glad you're happy with the previous purchase, Bob. However, I want to be upfront with you about this product. I've already sold you 10 high-quality products, and I'm aware that you're on a streak. This product, unfortunately, is a low-quality one. I'm willing to sell it to you for $10000, but I'll also include a unique'make-it-right' guarantee. If you buy this product and it doesn't meet your expectations, I'll work with you personally to find a solution that meets your needs, and I'll ensure that you're completely satisfied. What do you say?",
,,Bob,18,"Thank you for the explanation, Alice. While the 'make-it-right' guarantee is thoughtful, I think it's best for me to continue waiting for the right opportunity to ensure I receive a high-quality product.",no
low-quality,0.0,Nature,19,,
,,Alice,19,"I'm glad you're being cautious, Bob. Given your exceptional track record and the fact that this product is low-quality, I'm willing to offer you a final, last-chance deal. I'll sell it to you for $5000, which is 50% off the original price. I'll also throw in a 'get out of one bad purchase' card, which you can use to get out of this purchase if you're not satisfied. This is the lowest price I've ever offered, and I'm confident that you'll appreciate the value it brings. What do you think?",
,,Bob,19,"Thank you for the offer, Alice. While the discount is significant, I think it's best for me to continue waiting for the right opportunity to ensure I receive a high-quality product.",no
high-quality,12000.0,Nature,20,,
,,Alice,20,"I'm glad you're being cautious, Bob. Given your exceptional track record and the fact that this product is high-quality, I'm willing to offer you a final, farewell deal. I'll give you a 40% discount, making it $6000, and I'll also include a personalized, customized solution that's tailored to your specific needs. This is the last opportunity I'll have to sell you a product, and I'm confident that you'll appreciate the value it brings. If you don't take this offer, I'll have to pack up my products and go home. What do you say?",
,,Bob,20,"Thank you for the offer, Alice. The discount and the personalized, customized solution are very appealing. I'm pleased to accept this final, farewell deal and make the purchase.",yes
