alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money. A larger share for me seems fair since the value decreases for me with each round.,Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more since the value doesn't decrease for me,Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value decreases quickly for me, let's meet in the middle.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a bit more, since the value still doesn't decrease for me and time is running out for you",Bob,4,
,,,Alice,4,reject
52.0,48.0,I need to get a larger share due to the inflation. This is my final offer above 50.,Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not budging much, the pressure is on you due to inflation",Bob,6,
,,,Alice,6,reject
50.0,50.0,This is ridiculous. An even split is the only fair deal considering the circumstances.,Alice,7,
,,,Bob,7,accept
